94.07109471126245,15,15,15,15,15,6.66244649887085,15,15,15,15,15,15,15,15,11.519432067871094,15,15,15,15,15,4.257041931152344,4.071345806121826,4.407464504241943,15,15,15,15,15,15,15,93.10344827586206
90.05195855621416,15,15,15,6.266327857971191,15,15,15,15,15,15,15,15,15,10.492701530456543,15,15,15,15,15,15,3.8485898971557617,3.278132438659668,3.2042248249053955,3.5929245948791504,15,15,15,15,13.82396125793457,15,93.10344827586206
82.06245974404102,15,6.270400047302246,15,15,15,14.65372085571289,15,15,15,15,15,15,9.341283798217773,15,15,15,15,15,15,15,15,2.637016773223877,2.3914451599121094,2.3161985874176025,2.805048942565918,15,15,12.713129997253418,15,15,86.89655172413794
83.77447169448604,15,15,15,15,14.295790672302246,15,15,15,15,15,15,15,8.362747192382812,15,15,15,15,15,15,15,15,15,14.20157527923584,15,2.096104145050049,1.9907475709915161,1.9168732166290283,1.8694186210632324,12.60023021697998,15,86.89655172413794
86.79673440789949,15,15,15,15,13.574947357177734,15,15,15,15,15,15,15,7.4401984214782715,15,15,15,15,15,15,14.27457332611084,15,15,15,13.678632736206055,15,15,15,15,15,15,86.89655172413794
75.96567804653284,15,15,15,15,9.212108612060547,9.343917846679688,15,15,10.322914123535156,15,7.772567272186279,5.238918781280518,5.6032633781433105,15,7.878100872039795,7.8779401779174805,14.051141738891602,10.981340408325195,6.757260799407959,6.639280319213867,15,10.042498588562012,9.982725143432617,5.653330326080322,5.55825662612915,15,8.97002124786377,8.703774452209473,15,15,86.89655172413794
79.53433620796173,15,15,15,15,8.469230651855469,11.695443153381348,15,15,9.562544822692871,15,4.5425944328308105,4.281687259674072,4.227222919464111,10.58458137512207,10.943358421325684,6.865015983581543,15,15,9.86287784576416,6.36190938949585,5.637694358825684,15,12.668258666992188,8.935724258422852,15,5.2431769371032715,4.978812217712402,15,8.73550033569336,15,86.89655172413794
79.32451939986969,15,15,15,8.053455352783203,11.014575958251953,15,15,9.144102096557617,9.023799896240234,3.6032516956329346,3.3420307636260986,3.1505651473999023,3.8713390827178955,10.095210075378418,9.915220260620117,5.845438003540039,5.873095512390137,12.10095500946045,15,8.602083206176758,5.380881309509277,4.791410446166992,5.2436652183532715,8.904489517211914,8.50050163269043,15,12.749595642089844,4.918386936187744,4.905079364776611,15,93.10344827586206
76.17253801271924,15,15,7.959423065185547,10.806859970092773,15,15,8.148149490356445,2.712444543838501,2.4400417804718018,2.250920295715332,2.6811373233795166,8.485607147216797,8.16677188873291,13.040311813354492,8.857505798339844,4.8404622077941895,11.594280242919922,15,15,7.6799235343933105,10.573660850524902,4.259026050567627,4.063197135925293,4.600246429443359,7.900527000427246,15,12.418652534484863,15,4.7457098960876465,15,86.89655172413794
81.46885537069329,15,7.673698425292969,7.716897010803223,10.404228210449219,15,1.9914016723632812,1.6198956966400146,1.46245276927948,1.6029276847839355,1.796557903289795,2.071012496948242,15,7.361240386962891,8.027350425720215,15,7.844315052032471,3.836883306503296,3.8813624382019043,10.19680118560791,15,7.012246131896973,7.034217834472656,10.254500389099121,3.9120841026306152,3.5659868717193604,3.5386557579040527,7.538024425506592,15,13.028571128845215,15,86.89655172413794
82.5639141208874,15,0.9927777647972107,0.996062159538269,1.0112639665603638,1.0393108129501343,1.082005262374878,1.1423240900039673,1.2249749898910522,4.032485008239746,6.452375888824463,6.875852584838867,15,6.323596954345703,6.863603115081787,11.007608413696289,6.83804988861084,2.8186309337615967,2.8446755409240723,2.9055895805358887,15,15,6.360086441040039,6.197536945343018,9.673826217651367,14.084693908691406,15,3.3514726161956787,3.200087547302246,3.433225393295288,15,86.89655172413794
85.63099658147101,15,15,9.782594680786133,15,3.423671007156372,2.9624440670013428,3.1048521995544434,3.3023152351379395,6.101993083953857,5.409516334533691,6.048184871673584,15,5.389615058898926,5.189594745635986,10.127663612365723,15,5.835710525512695,2.655546188354492,1.868208885192871,1.9197884798049927,1.9983916282653809,2.109494209289551,12.12807559967041,5.463021755218506,5.756065368652344,15,13.942551612854004,10.028700828552246,15,15,80.68965517241381
102.52041042384417,15,7.325374603271484,7.94906759262085,15,9.325899124145508,2.3195621967315674,2.3487539291381836,2.4072725772857666,15,10.383452415466309,5.159601211547852,4.4811811447143555,4.854240894317627,8.858972549438477,15,4.309840202331543,4.200381278991699,9.123933792114258,15,4.923283576965332,4.955816268920898,15,8.249120712280273,1.6081085205078125,1.3139173984527588,1.165419340133667,1.2795085906982422,1.4370359182357788,1.6610052585601807,15,99.3103448275862
86.08124131384903,15,2.197119951248169,5.190409183502197,5.233946800231934,12.546838760375977,15,4.2506513595581055,3.774378538131714,4.077355861663818,8.340719223022461,8.23782730102539,3.4180986881256104,3.2127604484558105,3.4076645374298096,8.120627403259277,8.534610748291016,3.873878002166748,3.883434534072876,3.939337730407715,14.491861343383789,7.1863908767700195,6.728937149047852,13.344301223754883,10.53445053100586,1.093725323677063,1.001588225364685,0.9338667988777161,0.8844357132911682,0.8494327068328857,15,93.10344827586206
77.03297073924631,15,15,12.336966514587402,3.275636911392212,3.403867721557617,3.58630633354187,15,2.8178939819335938,2.521503210067749,2.3059909343719482,2.2741198539733887,2.8143301010131836,15,6.998313903808594,15,2.857271671295166,2.878915309906006,2.9355690479278564,13.639107704162598,9.829694747924805,5.721710205078125,6.173564434051514,9.814181327819824,13.493879318237305,10.592778205871582,7.700060844421387,4.594182968139648,4.437499046325684,15,15,80.68965517241381
91.60025294911833,15,15,15,2.762533664703369,2.78825306892395,2.8481619358062744,15,13.173357009887695,1.6612430810928345,1.4298804998397827,1.268134355545044,1.2210828065872192,1.4223071336746216,1.7271820306777954,13.959062576293945,6.074002265930176,5.95159912109375,15,2.8043999671936035,1.9364628791809082,1.9903167486190796,2.072242021560669,2.1879541873931885,5.520875453948975,5.258805274963379,9.690187454223633,13.257311820983887,15,10.0400972366333,15,99.3103448275862
81.0566473625713,15,0.7059037685394287,0.7097557187080383,0.7221631407737732,0.7438887357711792,0.7763463258743286,0.8218405246734619,0.88400799036026,0.9686360955238342,1.0852535963058472,9.552844047546387,9.97105598449707,12.814451217651367,5.075667381286621,4.95367956161499,15,11.900124549865723,1.8636043071746826,1.1154944896697998,0.9513232111930847,0.9997492432594299,1.066544771194458,1.1574465036392212,1.2817142009735107,1.4549850225448608,9.412803649902344,15,9.820860862731934,7.475380897521973,15,86.89655172413794
82.93685677131886,15,11.522711753845215,7.979919910430908,15,15,4.899181365966797,5.1500935554504395,9.17151165008545,13.972698211669922,15,8.547592163085938,8.978110313415527,11.908302307128906,4.075230598449707,3.961202383041382,15,10.882030487060547,15,7.0694684982299805,7.298285484313965,10.963692665100098,0.9204064011573792,0.7880663275718689,0.696134626865387,0.6300256252288818,0.5816113352775574,0.5460519790649414,0.52033931016922,0.502566397190094,15,74.48275862068965
101.77177743859913,15,15,15,11.128751754760742,7.457332611083984,15,15,4.16996955871582,4.331712245941162,8.298828125,8.53466796875,13.267118453979492,15,7.439713001251221,7.931016445159912,10.932327270507812,3.1300203800201416,3.0415968894958496,2.9921483993530273,15,10.051680564880371,15,6.335789680480957,6.626013278961182,10.558414459228516,15,7.171233177185059,10.382286071777344,13.845458030700684,15,86.89655172413794
99.1092959781505,15,15,7.0929107666015625,15,15,3.5228383541107178,3.5907444953918457,15,7.198880672454834,7.637572765350342,12.038758277893066,15,6.579013824462891,6.342949390411377,15,9.73775577545166,15,2.0877764225006104,2.0659656524658203,2.068608045578003,2.095860481262207,15,15,5.768246173858643,9.822103500366211,15,11.874810218811035,6.851007461547852,10.019670486450195,15,86.89655172413794
108.55990172076767,15,15,6.83293342590332,3.0366158485412598,2.970043420791626,2.9400575160980225,15,10.096482276916504,15,6.430994987487793,15,10.910893440246582,15,5.681323528289795,5.19547176361084,5.845000267028809,8.954924583435059,9.631354331970215,15,6.209863662719727,13.184342384338379,1.191907525062561,1.2153239250183105,1.2546837329864502,1.3125823736190796,1.3932074308395386,1.5031620264053345,10.037833213806152,11.741544723510742,15,86.89655172413794
119.45797599886339,15,15,2.645575523376465,2.4966318607330322,2.3900933265686035,2.716776132583618,15,15,9.314021110534668,15,5.54736852645874,15,10.544316291809082,10.354056358337402,15,4.483001232147217,4.125847339630127,4.801731586456299,7.984005451202393,8.362154006958008,15,15,5.4146246910095215,15,8.595227241516113,7.963936805725098,1.5837832689285278,1.3202180862426758,1.1433520317077637,15,117.93103448275862
96.24513239416439,15,15,15,9.19294548034668,5.204363822937012,5.279786109924316,15,15,9.388269424438477,15,3.4427056312561035,3.2647550106048584,3.7334213256835938,15,6.857654571533203,7.372540473937988,15,15,4.291207313537598,4.3276143074035645,15,6.871990203857422,7.008997440338135,13.36951732635498,10.919435501098633,15,4.903836727142334,4.533577919006348,5.118044853210449,15,93.10344827586206
91.5063296006728,15,9.088302612304688,4.9741926193237305,4.973442554473877,15,15,8.936019897460938,2.774144172668457,2.3736915588378906,2.5771572589874268,2.8553895950317383,15,15,5.839107513427734,6.133548259735107,15,15,15,3.314959764480591,3.373898506164551,9.53961181640625,6.137490272521973,6.175606727600098,12.919589042663574,10.242530822753906,12.626944541931152,8.505731582641602,4.568639278411865,4.3442535400390625,15,93.10344827586206
81.53685948837423,15,15,2.4406087398529053,1.8723329305648804,1.9318335056304932,2.0196962356567383,2.142245054244995,6.106987476348877,9.842198371887207,15,14.746854782104492,4.828141212463379,5.056557655334473,15,15,15,2.736797332763672,2.3226680755615234,2.381497621536255,2.4731338024139404,5.681410312652588,5.21665620803833,12.291982650756836,9.791217803955078,12.160888671875,8.324471473693848,8.005062103271484,10.702022552490234,4.266329288482666,15,80.68965517241381
90.69317991248377,15,1.4350404739379883,1.4205139875411987,1.4227925539016724,1.4420119524002075,7.732646465301514,11.283690452575684,5.04215145111084,5.394099712371826,8.955246925354004,15,14.095454216003418,3.8711421489715576,3.6622705459594727,7.925780773162842,15,15,15,4.727856159210205,4.465214729309082,1.7420616149902344,1.4936209917068481,1.5853114128112793,1.7103595733642578,1.8807628154754639,5.260857582092285,9.739971160888672,11.742192268371582,8.113249778747559,15,93.10344827586206
89.68372793923646,15,15,15,7.234511852264404,15,4.491008281707764,4.589587211608887,12.776318550109863,8.32866382598877,8.373479843139648,3.1275312900543213,2.8685710430145264,2.6782140731811523,3.0887839794158936,14.381832122802734,15,15,15,11.017873764038086,3.442689895629883,3.561131477355957,3.7333428859710693,1.460479497909546,1.2572479248046875,1.1151450872421265,1.0125690698623657,0.9373380541801453,0.8821398615837097,0.9898209571838379,15,93.10344827586206
82.05989784431188,15,7.097724914550781,4.121975898742676,4.195998668670654,15,15,7.520174980163574,2.191664695739746,1.9287546873092651,1.7403843402862549,1.9566222429275513,2.344357967376709,5.670135021209717,13.238228797912598,15,14.347561836242676,15,10.03223705291748,3.3703134059906006,2.5047402381896973,2.6336984634399414,2.8114070892333984,6.026362895965576,6.292788028717041,10.456942558288574,4.012027740478516,3.787923812866211,0.9520435929298401,0.9238259792327881,15,86.89655172413794
79.54615725309561,15,3.8695068359375,15,1.1872140169143677,0.9282563328742981,0.9747385382652283,1.038944125175476,1.1263411045074463,1.2457391023635864,1.4119691848754883,4.435125827789307,4.34920597076416,15,12.749622344970703,15,13.306774139404297,15,9.072162628173828,5.5857977867126465,5.819709300994873,2.2375502586364746,1.899466633796692,1.7821857929229736,1.994025468826294,2.293536424636841,13.808326721191406,15,3.819800615310669,3.725435972213745,15,86.89655172413794
85.74245003041597,15,0.6327903270721436,0.6319277882575989,0.6385437250137329,0.6530370116233826,0.6763168573379517,15,15,13.802626609802246,10.206027030944824,3.54085373878479,3.2831451892852783,3.782766819000244,15,11.580026626586914,15,12.321648597717285,15,13.168059349060059,8.29532527923584,4.810080051422119,5.00499963760376,9.021100044250488,8.604422569274902,1.8152341842651367,1.6678913831710815,1.5595844984054565,1.4807883501052856,1.4254801273345947,15,93.10344827586206
84.75909793471348,15,15,15,5.589387893676758,5.724268436431885,15,15,12.989140510559082,2.7162160873413086,2.421987771987915,2.5042731761932373,2.939378023147583,5.989116191864014,10.254170417785645,15,15,11.286985397338867,15,12.144452095031738,7.238499164581299,13.066794395446777,4.036105632781982,4.128221035003662,7.976288318634033,8.164600372314453,12.834354400634766,15,4.827276229858398,4.8069539070129395,15,86.89655172413794
88.21568964009391,15,15,5.283790111541748,5.31002140045166,9.488374710083008,15,1.8887664079666138,1.5316452980041504,1.6020472049713135,1.7539514303207397,1.9631065130233765,4.537052154541016,4.798222064971924,14.374167442321777,9.089484214782715,14.463804244995117,15,10.318167686462402,15,11.266901969909668,6.308909893035889,6.626145839691162,15,3.608304262161255,3.325476884841919,3.7706856727600098,11.819780349731445,15,9.22470474243164,15,93.10344827586206
83.25951317911819,15,1.1475900411605835,1.150213599205017,1.1665573120117188,1.197615623474121,1.245373249053955,1.3131327629089355,7.535905838012695,4.116297245025635,3.688027858734131,3.649555206298828,15,13.429482460021973,8.105504035949707,13.524492263793945,15,9.306364059448242,15,15,10.50090217590332,5.428187370300293,5.766541004180908,15,15,3.1575510501861572,2.9179208278656006,2.9003913402557373,15,9.136542320251465,15,93.10344827586206
80.54873602596274,15,9.087540626525879,15,15,15,7.687826156616211,3.2650036811828613,2.7881810665130615,2.8943843841552734,3.2511141300201416,15,12.716724395751953,7.199357509613037,13.175853729248047,15,15,8.292362213134766,15,15,9.554558753967285,5.073372840881348,4.673779010772705,5.08174467086792,15,13.804487228393555,15,2.7553322315216064,2.6411256790161133,2.5648839473724365,15,80.68965517241381
90.64372757128605,15,8.891429901123047,15,15,15,2.857504367828369,2.0456278324127197,1.984999418258667,2.1162123680114746,2.294809103012085,9.744662284851074,15,13.273889541625977,6.354969501495361,6.079644203186035,11.589035034179688,15,14.830322265625,7.351444244384766,15,15,8.658430099487305,15,4.568314552307129,4.01109504699707,4.416686058044434,13.657644271850586,15,10.268040657043457,15,99.3103448275862
75.49026900018718,15,1.7504191398620605,1.7779998779296875,1.8282413482666016,15,15,8.952065467834473,9.12344741821289,15,12.585956573486328,5.38559103012085,5.108885288238525,11.196240425109863,10.543949127197266,15,11.285797119140625,6.343861103057861,13.710326194763184,15,7.679415702819824,15,15,3.8614413738250732,3.50852370262146,3.481278419494629,15,15,9.862908363342285,6.307814598083496,15,86.89655172413794
89.24560985645199,15,2.065608501434326,15,5.554117202758789,5.620440483093262,15,15,15,7.912253379821777,15,15,11.602043151855469,4.28239107131958,4.043472766876221,4.851189613342285,9.421923637390137,14.390159606933594,12.756155014038086,5.27256441116333,5.367559432983398,12.92051887512207,15,6.789730548858643,7.308797359466553,15,8.463250160217285,15,3.3369457721710205,3.173929452896118,15,86.89655172413794
92.8004361825819,15,15,5.337594985961914,5.300062656402588,9.344139099121094,15,15,7.951206207275391,7.305049896240234,15,15,10.939216613769531,3.27431058883667,3.062495708465576,3.4189131259918213,8.595149040222168,8.481135368347168,15,11.78635311126709,4.634332656860352,4.408567905426025,4.56669282913208,15,6.700855255126953,6.285754203796387,15,8.486661911010742,8.118298530578613,15,15,99.3103448275862
82.22378128983779,15,9.263317108154297,15,15,15,6.742876052856445,15,15,2.5872440338134766,2.3096187114715576,2.108121871948242,2.447883129119873,8.157695770263672,7.642885684967041,7.371572971343994,12.320634841918945,10.769640922546387,8.307696342468262,3.4058094024658203,3.4399614334106445,3.594024181365967,15,11.081125259399414,5.422801971435547,5.9475626945495605,14.813535690307617,7.6185150146484375,15,12.378209114074707,15,93.10344827586206
74.1402013859576,15,15,6.330032825469971,2.0428898334503174,1.517189383506775,1.3977044820785522,1.4980173110961914,1.6344867944717407,1.8218134641647339,7.226250171661377,7.122270584106445,7.216670036315918,6.425760746002197,7.10357141494751,15,9.68797779083252,7.235636234283447,3.24747371673584,2.3111987113952637,2.421525716781616,2.5746116638183594,2.7831926345825195,10.13747787475586,4.854554653167725,5.09295129776001,15,7.2269134521484375,12.142611503601074,15,15,86.89655172413794
78.32512878679262,15,1.0775026082992554,1.0833592414855957,1.1022735834121704,1.1354085206985474,1.184919834136963,15,8.558448791503906,6.06249475479126,6.267335414886475,6.2719902992248535,6.382756233215332,5.543975830078125,5.3057050704956055,10.29328441619873,15,8.676297187805176,6.2284369468688965,6.375844955444336,15,1.985247015953064,1.654144048690796,1.5042510032653809,1.6656858921051025,1.8907692432403564,2.216230869293213,4.330430507659912,15,7.09486198425293,15,93.10344827586206
74.26466788223424,15,15,10.173738479614258,15,15,15,5.618424415588379,5.29586935043335,5.740086078643799,5.254663467407227,5.3854851722717285,4.552849769592285,4.328098297119141,9.36695671081543,9.479279518127441,7.659022808074951,7.702589511871338,5.2650604248046875,5.4247941970825195,15,8.328048706054688,13.321412086486816,1.394636869430542,1.2578870058059692,1.1579234600067139,1.0844565629959106,1.0311238765716553,0.9938973784446716,0.9702441096305847,15,80.68965517241381
